id,topic_number_topiccode,topic_id_topicid,title_topictitle,short_title_derived_first_50_chars_of_topictitle,component_component,component_full_name_derived_expanded_from_component_abbreviatio,command_command,program_program,program_type_derived_extracted_from_program_field,solicitation_solicitationtitle,solicitation_number_solicitationnumber,cycle_name_cyclename,release_number_releasenumber,solicitation_phase_derived_extracted_from_cyclename_using_regex,status_topicstatus,topic_status_topicstatus_duplicate,proposal_window_status_calc_based_on_current_date_vs_start_end_,days_until_close_calc_topicenddate_current_date,days_since_open_calc_current_date_topicstartdate,urgency_level_calc_based_on_days_until_close_thresholds,open_date_topicstartdate_converted_to_mm_dd_yyyy,close_date_topicenddate_converted_to_mm_dd_yyyy,open_datetime_topicstartdate_duplicate,close_datetime_topicenddate_duplicate,duration_days_calc_topicenddate_topicstartdate,pre_release_start_topicprereleasestartdate,pre_release_end_topicprereleaseenddate,pre_release_duration_calc_prereleaseenddate_prereleasestartdate,created_date_createddate,updated_date_updateddate,modified_date_modifieddate,last_activity_date_calc_max_of_updateddate_modifieddate_topicqa,qanda_start_topicqastartdate,qanda_end_topicqaenddate,qanda_tpoc_start_topicqatpocstartdate,qanda_tpoc_end_topicqatpocenddate,qanda_status_topicqastatus,qanda_status_display_topicqastatusdisplay,qanda_open_topicqaopen_boolean,qanda_window_active_calc_current_date_within_qa_start_end_range,days_until_qanda_close_calc_topicqaenddate_current_date,total_questions_topicquestioncount,published_questions_noofpublishedquestions,unpublished_questions_calc_topicquestioncount_noofpublishedques,qanda_response_rate_calc_publishedquestions_totalquestions_perc,hasqa_derived_1_if_topicquestioncount_0,qa_data_topicquestioncount_duplicate,qanda_content_fetched_from_questions_endpoint_and_formatted,qanda_last_updated_ext_latest_answeredon_date_from_qanda_respon,technology_areas_details_technologyareas_array_joined,technology_areas_count_calc_count_of_comma_separated_values,primary_technology_area_derived_first_item_in_technologyareas,tech_modernization_details_focusareas_mapped,modernization_priorities_details_focusareas_array_joined,modernization_priority_count_calc_count_of_pipe_separated_value,keywords_details_keywords,keywords_count_calc_count_of_semicolon_separated_values,primary_keyword_derived_first_keyword_before_semicolon,itar_controlled_details_itar_boolean_to_yes_no,requiresitar_derived_1_if_itar_is_yes_else_0,security_export_details_itar_duplicate,security_clearance_required_analysis_keywords_in_description,objective_details_objective_with_html_removed,objective_word_count_calc_space_separated_word_count,key_requirements_details_objective_duplicate,description_details_description_with_html_removed,description_word_count_calc_space_separated_word_count,description_length_calc_character_count,has_technical_details_derived_1_if_description_500_chars,isxtech_analysis_xtech_mentioned_in_description,is_xtech_analysis_xtech_keyword_search_duplicate,prize_gating_derived_yes_if_xtech_detected,competition_type_derived_based_on_xtech_and_dp2_detection,phase_i_description_details_phase1description_with_html_removed,phase_ii_description_details_phase2description_with_html_remove,phase_iii_dual_use_details_phase3description_with_html_removed,has_commercial_potential_derived_1_if_phase3description_exists,references_details_referencedocuments_array_formatted,reference_docs_details_referencedocuments_duplicate,reference_count_calc_count_of_semicolon_separated_refs,has_references_derived_1_if_references_exist,phase_phasehierarchy_parsed_or_default_phase_i,phases_available_phasehierarchy_config_displayvalue_joined,phase_types_phasehierarchy_parsed_pipe_separated,phase_count_calc_count_of_phase_types,is_direct_to_phase_ii_analysis_dp2_or_direct_to_phase_ii_in_tex,phase_funding_text_extraction_dollar_amounts_from_phase_descrip,funding_max_text_extraction_maximum_dollar_amount_found,award_amount_phase_i_text_extraction_dollar_amount_from_phase1d,award_amount_phase_ii_text_extraction_dollar_amount_from_phase2,award_duration_phase_i_text_extraction_months_from_phase1descri,award_duration_phase_ii_text_extraction_months_from_phase2descr,total_potential_award_calc_sum_of_all_phase_amounts_found,funding_type_analysis_cost_plus_or_fixed_price_keywords,topic_pdf_download_gen_topics_api_public_topics_id_download_pdf,pdf_link_gen_topic_pdf_duplicate,solicitation_instructions_download_gen_submissions_api_public_d,solicitationinstructionsurl_gen_solicitation_download_duplicate,component_instructions_download_gen_component_specific_download,componentinstructionsurl_gen_component_download_duplicate,has_pdf_derived_1_if_pdf_link_exists,has_solicitation_instructions_derived_1_if_solicitation_link_ex,has_component_instructions_derived_1_if_component_link_exists,solicitation_instructions_version_baaprefaceuploadtitle,component_instructions_version_baainstructions_filename_match,tpoc_topicmanagers_where_assignmenttypetpoc_names_joined,tpoc_names_topicmanagers_name_array,tpoc_emails_topicmanagers_email_array,tpoc_centers_topicmanagers_center_array,tpoc_count_calc_number_of_tpocs,has_tpoc_derived_1_if_tpoc_exists,show_tpoc_showtpoc_boolean,tpoc_email_domain_ext_domain_from_first_tpoc_email,owner_owner_field,internal_lead_internallead_field,sponsor_component_sponsorcomponent_or_component_fallback,evaluation_weights_evaluationweights_or_evaluationcriteria,selection_criteria_selectioncriteria,has_evaluation_criteria_derived_1_if_evaluation_weights_exist,historical_awards_historicalawards,previous_awards_count_previousawardscount,success_rate_successrate,competition_level_est_based_on_historicalawards_thresholds,year_sys_current_year,solicitation_year_ext_year_from_cyclename_using_regex,program_year_programyear,fiscal_year_calc_based_on_oct_1_fiscal_year_start,quarter_calc_calendar_quarter_from_topicstartdate,baa_preface_upload_id_baaprefaceuploadid,baa_preface_title_baaprefaceuploadtitle,is_release_preface_isreleasepreface_boolean,baa_instruction_files_baainstructions_filename_array_joined,baa_files_count_calc_length_of_baainstructions_array,has_baa_instructions_derived_1_if_baainstructions_exists,applicable_actions_applicableactions_array_joined,actions_count_calc_length_of_applicableactions,is_active_isactive_boolean,is_archived_isarchived_boolean,is_draft_isdraft_boolean,is_published_ispublished_boolean,allow_proposal_submission_allowproposalsubmission_boolean,is_open_for_submission_derived_1_if_topicstatus_is_open,proposal_requirements_proposalrequirements,submission_instructions_submissioninstructions,eligibility_requirements_eligibilityrequirements,has_special_requirements_analysis_special_keywords_detected,information_quality_calc_based_on_key_field_lengths,data_completeness_score_calc_percentage_of_filled_fields,last_scraped_sys_current_timestamp_eastern,search_tags_gen_component_program_status_combined,category_tags_analysis_tech_categories_from_keywords,priority_score_calc_multi_factor_scoring_algorithm,relevance_score_user_empty_for_custom_scoring,record_id_gen_topiccode_topicid_first_8_chars,unique_id_gen_cyclename_topiccode,tracking_number_trackingnumber_if_exists,version_version_or_default_1,imported_at
18872,N88-155,70026,Laser Initiation Of Insensitive High Explosives,Laser Initiation Of Insensitive High Explosives,NAVY,United States Navy,,SBIR,SBIR,88.8,88.8,DOD_SBIR_88_P1_C8,,,Closed,Closed,,,,Critical,1988-05-31,1988-06-30,1988-05-31,1988-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Electronics,1,Electronics,,,0,,0,,No,0,No,,,0,,"Most ordnance systems utilize either an electrical transmission from the power control source, or an explosive energy transmission line from a detonator-firing unit to the event. The electrical system requires well-shielded cables, and the ordnance must be able to survive high levels of radio frequency interference. Complicated out-of-line, safe-and-arm mechanisms are required for most systems. The explosive train has the disadvantages of being vulnerable to inadvertent initiation by very low energy and non-verifiability of the explosive column continuity. Laser initiation of insensitive explosive allows instantaneous detonation and precludes the need for shielding from all electrical hazards, and the need for conventional safe-and-arm mechanisms, since initiation depends on the optical power level of the laser source. The major goal of this effort is to fabricate insensitive detonators for insensitive and heat-resistant high explosives. A totally integrated laser ordnance initiation system that is simple, compact, reliable, verifiable and durable is desired that can efficiently initiate explosives such as TATB (1, 3, 5, triamino-2, 4, 6 –trinitrobenzene), DIPAN (dipicramide) and HNS (hexanitrotilbene).",169,1222,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/70026/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/70026/download/PDF,,,,,1,0,0,88.8 Instructions,,,,,,0,0,No,,,,NAVY,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 12:50:18,,,,,N88-155_70026,DOD_SBIR_88_P1_C8_N88-155,,1,2025-08-09 19:52:59.876872+00
18873,N88-156,70027,Development Of An On-Line Rheometer Suitable For Twin Screw Extrusion Use,Development Of An On-Line Rheometer Suitable For T,NAVY,United States Navy,,SBIR,SBIR,88.8,88.8,DOD_SBIR_88_P1_C8,,,Closed,Closed,,,,Critical,1988-05-31,1988-06-30,1988-05-31,1988-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Information Systems,1,Information Systems,,,0,,0,,No,0,No,,,0,,"There is a current emphasis on developing continuous methods of producing propellants and explosives with twin-screw extruders. Unfortunately, very little theological data exists on the extrusion of highly solid filled polymers. For this purpose, an on-line rheometer is needed to provide as close to real time data as possible. This effort should identify and develop a suitable device that can be placed on-line and be used for process control as well as data accumulation purposes.",75,484,0,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/70027/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/70027/download/PDF,,,,,1,0,0,88.8 Instructions,,,,,,0,0,No,,,,NAVY,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 12:50:19,,,,,N88-156_70027,DOD_SBIR_88_P1_C8_N88-156,,1,2025-08-09 19:52:59.876872+00
18874,N88-157,70028,Conducting Biopolymers,Conducting Biopolymers,NAVY,United States Navy,,SBIR,SBIR,88.8,88.8,DOD_SBIR_88_P1_C8,,,Closed,Closed,,,,Critical,1988-05-31,1988-06-30,1988-05-31,1988-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Electronics,1,Electronics,,,0,,0,,No,0,No,,,0,,"It is desired to develop structural biopolymers which are electronically conducting; that is biopolymeric materials which conduct by other than ionic means. Such materials could serve as intrinsic structural elements, sealing materials, or matrices for composite materials.",37,273,0,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/70028/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/70028/download/PDF,,,,,1,0,0,88.8 Instructions,,,,,,0,0,No,,,,NAVY,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 12:50:19,,,,,N88-157_70028,DOD_SBIR_88_P1_C8_N88-157,,1,2025-08-09 19:52:59.876872+00
18875,N88-158,70029,Ceramic Superconducting Materials,Ceramic Superconducting Materials,NAVY,United States Navy,,SBIR,SBIR,88.8,88.8,DOD_SBIR_88_P1_C8,,,Closed,Closed,,,,Critical,1988-05-31,1988-06-30,1988-05-31,1988-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Materials,1,Materials,,,0,,0,,No,0,No,,,0,,"Recent research in superconductivity has lead to reports of ceramic material superconductivity at temperatures of 100 to 230o K. These advances offer considerable promises for realistic application to naval weapons and space systems. To provide the greatest benefit to the Navy, these materials should be readily available, easily fabricated into useful configurations, be superconductive at temperatures approaching 115o K or higher, and exhibit no performance degradation in naval environments. The goal of this investigation is to identify materials or families of materials having potential to meet the Navy requirements, to establish initial feasibility through preliminary conductivity measurements, and to provide limited material for Navy verification (3 samples of each material; 10 mm in diameter by 3-4 mm high or 20 mm in diameter by 5-6 mm high). Letter progress reports (every 2 months) and a detailed final summary report (describing the materials, the selection methodology, the initial conductivity results, and a plan for Phase II research/validation) are required.",158,1083,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/70029/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/70029/download/PDF,,,,,1,0,0,88.8 Instructions,,,,,,0,0,No,,,,NAVY,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 12:50:19,,,,,N88-158_70029,DOD_SBIR_88_P1_C8_N88-158,,1,2025-08-09 19:52:59.876872+00
18876,N88-159,70030,Mullite Felt Reinforced Ceramics,Mullite Felt Reinforced Ceramics,NAVY,United States Navy,,SBIR,SBIR,88.8,88.8,DOD_SBIR_88_P1_C8,,,Closed,Closed,,,,Critical,1988-05-31,1988-06-30,1988-05-31,1988-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Materials,1,Materials,,,0,,0,,No,0,No,,,0,,"Develop a method of impregnating government furnished mullite felt (3Al2O3. 2SiO2) with ceramic matrix materials to form reinforced ceramic composite samples. Potential matrix materials are silica, alumina, mullite, and other ceramics. Potential methods of impregnation are solgel, chemical vapor infiltration/deposition as well as other methods of ceramic material deposition. The contractor should also select and perform a series of mechanical and dielectric property tests aimed at evaluating the materials for tactical missile radome applications.",74,552,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/70030/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/70030/download/PDF,,,,,1,0,0,88.8 Instructions,,,,,,0,0,No,,,,NAVY,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 12:50:20,,,,,N88-159_70030,DOD_SBIR_88_P1_C8_N88-159,,1,2025-08-09 19:52:59.876872+00
18877,N88-160,70031,Reinforced Ceramics Injection Molding,Reinforced Ceramics Injection Molding,NAVY,United States Navy,,SBIR,SBIR,88.8,88.8,DOD_SBIR_88_P1_C8,,,Closed,Closed,,,,Critical,1988-05-31,1988-06-30,1988-05-31,1988-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Materials,1,Materials,,,0,,0,,No,0,No,,,0,,"Perform experimental investigations on the injection molding of reinforced ceramic parts. Prepare starting materials, select reinforcements, and make a number or experimental configurations. Investigation will work out the details of molding cycles, binders, and mixing ratios. Assess the properties of the resulting composite parts.",44,333,0,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/70031/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/70031/download/PDF,,,,,1,0,0,88.8 Instructions,,,,,,0,0,No,,,,NAVY,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 12:50:20,,,,,N88-160_70031,DOD_SBIR_88_P1_C8_N88-160,,1,2025-08-09 19:52:59.876872+00
18878,N88-161,70032,Syntactic Foam Composites,Syntactic Foam Composites,NAVY,United States Navy,,SBIR,SBIR,88.8,88.8,DOD_SBIR_88_P1_C8,,,Closed,Closed,,,,Critical,1988-05-31,1988-06-30,1988-05-31,1988-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Materials,1,Materials,,,0,,0,,No,0,No,,,0,,"A need exists to develop high strength, rho-c (acoustic impedance), low cost, easily manufactured syntactic foam composites which contain either a random distribution or a three-dimensional array of regularly spaced inclusions or cavities. The inclusions may be rigid or soft, spherical or spherical shells or cubic or cylindrical, and may be various dimensions and densities.",55,376,0,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/70032/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/70032/download/PDF,,,,,1,0,0,88.8 Instructions,,,,,,0,0,No,,,,NAVY,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 12:50:20,,,,,N88-161_70032,DOD_SBIR_88_P1_C8_N88-161,,1,2025-08-09 19:52:59.876872+00
18879,N88-162,70033,Fast Triggering Devices,Fast Triggering Devices,NAVY,United States Navy,,SBIR,SBIR,88.8,88.8,DOD_SBIR_88_P1_C8,,,Closed,Closed,,,,Critical,1988-05-31,1988-06-30,1988-05-31,1988-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Electronics,1,Electronics,,,0,,0,,No,0,No,,,0,,"Many electrical actuators which trigger within a millisecond of receiving their signal input are inductive, or non-quiet, or melt, or are explosive in their operation. Shape memory alloys, such as NITINOL, under the stimulus of resistance heating , can be free of these attributes and still perform triggering functions. Simple demonstrations have shown that they also exert considerable force during their shape recovery. The development of a new class of sensor/actuators with reset capabilities would be of both military and commercial value. Operating devices need to be constructed and tested for engineering data on their switching time, life cycle, and performance capabilities.",102,685,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/70033/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/70033/download/PDF,,,,,1,0,0,88.8 Instructions,,,,,,0,0,No,,,,NAVY,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 12:50:21,,,,,N88-162_70033,DOD_SBIR_88_P1_C8_N88-162,,1,2025-08-09 19:52:59.876872+00
18880,N88-163,70034,Technology For The Manufacture Of Complex Shape Space Structures,Technology For The Manufacture Of Complex Shape Sp,NAVY,United States Navy,,SBIR,SBIR,88.8,88.8,DOD_SBIR_88_P1_C8,,,Closed,Closed,,,,Critical,1988-05-31,1988-06-30,1988-05-31,1988-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Space Platforms,1,Space Platforms,,,0,,0,,No,0,No,,,0,,"The limited manufacturability of continuously reinforced graphite/metals into complex shapes has contributed to their lack of acceptance as space structural materials. Development at low-cost, innovative manufacturing concepts would eliminate the need for costly tooling and facilities, thus accelerating application of Gr/Al and Gr/Mg to critical Navy space structures. The technology to be demonstrated must be able to produce complex shape, variable thickness, graphite/metal components having high specific stiffness, low coefficient of thermal expansion and overall structural integrity, and be easily scalable. Proof of concept will be demonstrated via the delivery of a complex-shape, variable thickness graphite/metal part representative of a space structural component for laboratory evaluation.",106,804,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/70034/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/70034/download/PDF,,,,,1,0,0,88.8 Instructions,,,,,,0,0,No,,,,NAVY,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 12:50:21,,,,,N88-163_70034,DOD_SBIR_88_P1_C8_N88-163,,1,2025-08-09 19:52:59.876872+00
18881,N88-164,70035,Low Cost Sensitive Accelerometer,Low Cost Sensitive Accelerometer,NAVY,United States Navy,,SBIR,SBIR,88.8,88.8,DOD_SBIR_88_P1_C8,,,Closed,Closed,,,,Critical,1988-05-31,1988-06-30,1988-05-31,1988-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Electronics,1,Electronics,,,0,,0,,No,0,No,,,0,,"Field annealed iron-based metallic glass ribbons can be fabricated into strain gages with figures of merit (F) in excess of 2 x 105 (F = (OM10E)/, where M is the permeability). Such strain gages can serve as the basis of accelerometers which are as sensitive as the best currently available but at a substantially reduced cost. The goal of this effort is to produce a miniaturized accelerometer by deposition of all components directly onto a substrate. Particularly important is the development of an in-situ magnetic field annealing technique (for stress relief and appropriate magnetic anisotropy) of the sputtered amorphous film.",100,633,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/70035/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/70035/download/PDF,,,,,1,0,0,88.8 Instructions,,,,,,0,0,No,,,,NAVY,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 12:50:22,,,,,N88-164_70035,DOD_SBIR_88_P1_C8_N88-164,,1,2025-08-09 19:52:59.876872+00
18882,N88-165,70036,High Temperature Superconductors,High Temperature Superconductors,NAVY,United States Navy,,SBIR,SBIR,88.8,88.8,DOD_SBIR_88_P1_C8,,,Closed,Closed,,,,Critical,1988-05-31,1988-06-30,1988-05-31,1988-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,"Electronics, Information Systems",2,Electronics,,,0,,0,,No,0,No,,,0,,"In order to exploit the recent discovery of a family of La-Ba-Cu-O and similar compounds which exhibit superconductivity at high temperatures (>> 50K), it is necessary to devise fabrication methods capable of yielding fine wires. Since these new superconductors are not metallic or intermetallic, the conventional wire forming methods are not likely to be useful. Innovative methods must be developed to fabricate these compounds into forms which can be employed in making magnets and transformers. It is to be recalled that A15 superconductors also required ingenious metallurgical manipulations, e.g. the Bronze Process to overcome ductility limitations of Nb3Sn, Nb3G3, V3Ga and the like. Just as the Bronze Process was generic, and applied to many A15 superconductors, this t6opic is aimed at the development of techniques leading to low cost production of new oxide or ceramic superconductors of the La-Ba-C-O type high temperature superconductor family.",144,959,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/70036/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/70036/download/PDF,,,,,1,0,0,88.8 Instructions,,,,,,0,0,No,,,,NAVY,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 12:50:22,,,,,N88-165_70036,DOD_SBIR_88_P1_C8_N88-165,,1,2025-08-09 19:52:59.876872+00
18883,N88-166,70037,High Rate Rechargeable Li/SO4 Cell,High Rate Rechargeable Li/SO4 Cell,NAVY,United States Navy,,SBIR,SBIR,88.8,88.8,DOD_SBIR_88_P1_C8,,,Closed,Closed,,,,Critical,1988-05-31,1988-06-30,1988-05-31,1988-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Chem Bio Defense,1,Chem Bio Defense,,,0,,0,,No,0,No,,,0,,"The Navy would like to develop a high rate rechargeable lithium battery. The goal of this effort is to determine what are the rate and cycle life limitations of a rechargeable Li/SO4 cell. Examples of topics to be investigated should include: effect of carbon type, separator paper, and electrolytic salt. Investigations may be performed using experimental research cells or manufactured hermetic cells.",62,403,0,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/70037/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/70037/download/PDF,,,,,1,0,0,88.8 Instructions,,,,,,0,0,No,,,,NAVY,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 12:50:22,,,,,N88-166_70037,DOD_SBIR_88_P1_C8_N88-166,,1,2025-08-09 19:52:59.876872+00
18884,N88-167,70038,Lithium Cell Examination Using Fiber Optics,Lithium Cell Examination Using Fiber Optics,NAVY,United States Navy,,SBIR,SBIR,88.8,88.8,DOD_SBIR_88_P1_C8,,,Closed,Closed,,,,Critical,1988-05-31,1988-06-30,1988-05-31,1988-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Electronics,1,Electronics,,,0,,0,,No,0,No,,,0,,"The full utilization of lithium battery technology has been hampered by incipient safety problems. Approaches, essentially chemical and thermal in nature, have been tried to shed light on these techniques. However, others are still unresolved, preventing this advanced technology from being used on all Navy platforms. Recently, a fiber optic technique has been proposed which provides a tool for direct visual observation of the internal components of a lithium cell during storage, discharge, charging, and under hazardous abuse conditions. Though this concepts has thus far not been exploited, it has potential for identifying cell performance phenomena such as: reaction site discontinuities, anode coating, and coating breakdown, and hotspot initiation and propagation. The objective of this effort is therefore to develop a fiber optic technique for functional test in identifying lithium cell performance phenomena. A knowledge of lithium cell construction and safety test procedures will be necessary.",146,1009,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/70038/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/70038/download/PDF,,,,,1,0,0,88.8 Instructions,,,,,,0,0,No,,,,NAVY,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 12:50:23,,,,,N88-167_70038,DOD_SBIR_88_P1_C8_N88-167,,1,2025-08-09 19:52:59.876872+00
18885,N88-168,70039,Atomic Imaging Display,Atomic Imaging Display,NAVY,United States Navy,,SBIR,SBIR,88.8,88.8,DOD_SBIR_88_P1_C8,,,Closed,Closed,,,,Critical,1988-05-31,1988-06-30,1988-05-31,1988-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Information Systems,1,Information Systems,,,0,,0,,No,0,No,,,0,,"Application of the scanning tunneling microscope (STM) to Navy problems requires the development of computerized image display capability, including instrument control, data acquisition, data processing and interactive image display. Instrument control requires an x-y voltage roster in the 0-10v range and data acquisition requires measurement of currents with a dynamic range of 10-10 A to 10-3 A. Two modes of operation are required. In the real-time mode, repetitive x-y scans are to be made at video rates and the data recorded on a video tape recorder for video playback and/or image digitization and computer processing. In the high resolution mode, an x-y scan is to be made in a discrete point-by-point array. The image is to be recorded in this mode as digitized array. The display system must be able to digitally process data from both modes and display it as a high resolution color image with shadowing and three-dimensional rotation.",151,948,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/70039/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/70039/download/PDF,,,,,1,0,0,88.8 Instructions,,,,,,0,0,No,,,,NAVY,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 12:50:23,,,,,N88-168_70039,DOD_SBIR_88_P1_C8_N88-168,,1,2025-08-09 19:52:59.876872+00
18886,N88-169,70040,Analysis Of Microstructure And Geometry On Guided Elastic Waves,Analysis Of Microstructure And Geometry On Guided ,NAVY,United States Navy,,SBIR,SBIR,88.8,88.8,DOD_SBIR_88_P1_C8,,,Closed,Closed,,,,Critical,1988-05-31,1988-06-30,1988-05-31,1988-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Materials,1,Materials,,,0,,0,,No,0,No,,,0,,"Proposals are sought for the theoretical analysis of the propagation of guided elastic waves in anisotropic fiber reinforced composite plates. Dispersive effects due to the material microstructure and the geometry of the plate, as well as the difference between the direction of energy flow and the direction of the wave normal must be considered. The purpose of the analysis is to assist in the nondestructive testing of composite plates by ultrasonic waves launched from piston-like sources.",76,493,0,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/70040/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/70040/download/PDF,,,,,1,0,0,88.8 Instructions,,,,,,0,0,No,,,,NAVY,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 12:50:23,,,,,N88-169_70040,DOD_SBIR_88_P1_C8_N88-169,,1,2025-08-09 19:52:59.876872+00
18887,N88-170,70041,Laser Optical Detection OF Elastic Waves Propagating In Metallic Plates,Laser Optical Detection OF Elastic Waves Propagati,NAVY,United States Navy,,SBIR,SBIR,88.8,88.8,DOD_SBIR_88_P1_C8,,,Closed,Closed,,,,Critical,1988-05-31,1988-06-30,1988-05-31,1988-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Materials,1,Materials,,,0,,0,,No,0,No,,,0,,"Elastic waves (0.1 to 2 MHz) are used extensively for the characterization of composites. Non-contacting, laser detection of waves propagating in metallic composite plates using interferometric, heterodyning, or fiber optic techniques has shown promise in well controlled laboratory conditions. Proposals are sought to extend such techniques to the industrial environment. Considerations must be given to the effects of material surface conditions, bandwidth, and signal to noise problems associated with the non-ideal environment.",72,531,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/70041/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/70041/download/PDF,,,,,1,0,0,88.8 Instructions,,,,,,0,0,No,,,,NAVY,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 12:50:24,,,,,N88-170_70041,DOD_SBIR_88_P1_C8_N88-170,,1,2025-08-09 19:52:59.876872+00
